,l_xy,n_pts,time
1717,35,180,0.0034813880920410156
1718,36,180,0.0037140846252441406
1719,37,180,0.0034372806549072266
1720,38,180,0.0038127899169921875
1721,39,180,0.003437042236328125
1722,40,180,0.0034716129302978516
1723,41,180,0.003393888473510742
1724,42,180,0.003327608108520508
1725,43,180,0.0033507347106933594
1726,44,180,0.0033082962036132812
1727,45,180,0.00333404541015625
1728,46,180,0.0034258365631103516
1729,47,180,0.003244161605834961
1730,48,180,0.0031833648681640625
1731,49,180,0.0031232833862304688
1732,50,180,0.0031256675720214844
1733,51,180,0.0031173229217529297
1734,52,180,0.0031554698944091797
1735,53,180,0.0031316280364990234
1736,54,180,0.003179311752319336
1737,55,180,0.0030515193939208984
1738,56,180,0.0031104087829589844
1739,57,180,0.003099203109741211
1740,58,180,0.002944469451904297
1741,59,180,0.0029463768005371094
1742,60,180,0.0028831958770751953
1743,61,180,0.002902507781982422
1744,62,180,0.0018773078918457031
1745,63,180,0.002836465835571289
1746,64,180,0.002883434295654297
1747,65,180,0.0028274059295654297
1748,66,180,0.0027539730072021484
1749,67,180,0.0028197765350341797
1750,68,180,0.002628326416015625
1751,69,180,0.0025560855865478516
1752,70,180,0.0024306774139404297
1753,71,180,0.0025959014892578125
1754,72,180,0.0026891231536865234
1755,73,180,0.002687692642211914
1756,74,180,0.002604246139526367
1757,75,180,0.0026001930236816406
1758,76,180,0.00261688232421875
1759,77,180,0.002687692642211914
1760,78,180,0.002629995346069336
1761,79,180,0.0025870800018310547
1762,80,180,0.0025866031646728516
1763,81,180,0.002368450164794922
1764,82,180,0.0024690628051757812
1765,83,180,0.0025434494018554688
1766,84,180,0.0025818347930908203
1767,85,180,0.0025441646575927734
1768,86,180,0.002603769302368164
1769,87,180,0.0025930404663085938
1770,88,180,0.0025358200073242188
1771,89,180,0.002628326416015625
1772,90,180,0.002569913864135742
1773,91,180,0.0024940967559814453
1774,92,180,0.0024690628051757812
1775,93,180,0.002513408660888672
1776,94,180,0.0023980140686035156
1777,95,180,0.0024285316467285156
1778,96,180,0.0023412704467773438
1779,97,180,0.0023207664489746094
1780,98,180,0.0023827552795410156
1781,99,180,0.0024297237396240234
1782,1,190,0.006602287292480469
1783,2,190,0.00562739372253418
1784,3,190,0.00511932373046875
1785,4,190,0.00525975227355957
1786,5,190,0.004693508148193359
1787,6,190,0.005064487457275391
1788,7,190,0.00486302375793457
1789,8,190,0.005041837692260742
1790,9,190,0.004965782165527344
1791,10,190,0.004313230514526367
1792,11,190,0.004248142242431641
1793,12,190,0.0044863224029541016
1794,13,190,0.005019187927246094
1795,14,190,0.0043947696685791016
1796,15,190,0.004122257232666016
1797,16,190,0.004868030548095703
1798,17,190,0.0042459964752197266
1799,18,190,0.004727363586425781
1800,19,190,0.004181623458862305
1801,20,190,0.00484919548034668
1802,21,190,0.004086971282958984
1803,22,190,0.0039997100830078125
1804,23,190,0.0039479732513427734
1805,24,190,0.003951549530029297
1806,25,190,0.003892660140991211
1807,26,190,0.0039196014404296875
1808,27,190,0.003733396530151367
1809,28,190,0.003943443298339844
1810,29,190,0.0045146942138671875
1811,30,190,0.004381895065307617
1812,31,190,0.0038182735443115234
1813,32,190,0.003880023956298828
1814,33,190,0.0036323070526123047
1815,34,190,0.0037186145782470703
1816,35,190,0.0037436485290527344
1817,36,190,0.003671884536743164
1818,37,190,0.0037577152252197266
1819,38,190,0.003695249557495117
1820,39,190,0.0036966800689697266
1821,40,190,0.0036640167236328125
1822,41,190,0.003633260726928711
1823,42,190,0.003671407699584961
1824,43,190,0.003717660903930664
1825,44,190,0.0036950111389160156
1826,45,190,0.0036432743072509766
1827,46,190,0.0035457611083984375
1828,47,190,0.0035865306854248047
1829,48,190,0.0035855770111083984
1830,49,190,0.0035314559936523438
1831,50,190,0.003519773483276367
1832,51,190,0.0034520626068115234
1833,52,190,0.003385782241821289
1834,53,190,0.003415346145629883
1835,54,190,0.003175973892211914
1836,55,190,0.003489971160888672
1837,56,190,0.003476858139038086
1838,57,190,0.0034112930297851562
1839,58,190,0.0034265518188476562
1840,59,190,0.003296375274658203
1841,60,190,0.0032265186309814453
1842,61,190,0.003363370895385742
1843,62,190,0.0031042098999023438
1844,63,190,0.003008127212524414
1845,64,190,0.0031745433807373047
1846,65,190,0.0031538009643554688
1847,66,190,0.0030961036682128906
1848,67,190,0.003331899642944336
1849,68,190,0.0031256675720214844
1850,69,190,0.0030524730682373047
1851,70,190,0.002923727035522461
1852,71,190,0.0029053688049316406
1853,72,190,0.0028388500213623047
1854,73,190,0.0027980804443359375
1855,74,190,0.002777099609375
1856,75,190,0.0017685890197753906
1857,76,190,0.0027916431427001953
1858,77,190,0.002855539321899414
1859,78,190,0.0028133392333984375
1860,79,190,0.002773761749267578
1861,80,190,0.002790212631225586
1862,81,190,0.002794504165649414
1863,82,190,0.0028023719787597656
1864,83,190,0.002828359603881836
1865,84,190,0.0028035640716552734
1866,85,190,0.0026624202728271484
1867,86,190,0.0028219223022460938
1868,87,190,0.002834320068359375
1869,88,190,0.002762317657470703
1870,89,190,0.0026907920837402344
1871,90,190,0.0026483535766601562
1872,91,190,0.002746105194091797
1873,92,190,0.0026917457580566406
1874,93,190,0.002758026123046875
1875,94,190,0.002858877182006836
1876,95,190,0.002596616744995117
1877,96,190,0.0026335716247558594
1878,97,190,0.002583026885986328
1879,98,190,0.002529144287109375
1880,99,190,0.0029380321502685547
1881,1,200,0.0071032047271728516
1882,2,200,0.005971431732177734
1883,3,200,0.005311012268066406
1884,4,200,0.005872249603271484
1885,5,200,0.005354642868041992
1886,6,200,0.0052280426025390625
1887,7,200,0.005301952362060547
1888,8,200,0.005449771881103516
1889,9,200,0.00527191162109375
1890,10,200,0.004274845123291016
1891,11,200,0.004689455032348633
1892,12,200,0.004631996154785156
1893,13,200,0.005419015884399414
1894,14,200,0.00558781623840332
1895,15,200,0.004552602767944336
1896,16,200,0.004673480987548828
1897,17,200,0.005106687545776367
1898,18,200,0.004518270492553711
1899,19,200,0.004721403121948242
1900,20,200,0.004494428634643555
1901,21,200,0.004933357238769531
1902,22,200,0.005232334136962891
1903,23,200,0.004319190979003906
1904,24,200,0.00442194938659668
1905,25,200,0.004111289978027344
1906,26,200,0.0041544437408447266
1907,27,200,0.004309654235839844
1908,28,200,0.0042650699615478516
1909,29,200,0.004260063171386719
1910,30,200,0.0043182373046875
1911,31,200,0.00429224967956543
1912,32,200,0.004716396331787109
1913,33,200,0.004254817962646484
1914,34,200,0.004520416259765625
1915,35,200,0.003996133804321289
1916,36,200,0.00414276123046875
1917,37,200,0.004117727279663086
1918,38,200,0.004003047943115234
1919,39,200,0.004045724868774414
1920,40,200,0.003949880599975586
1921,41,200,0.0040111541748046875
1922,42,200,0.00405573844909668
1923,43,200,0.003977060317993164
1924,44,200,0.004056692123413086
1925,45,200,0.004005908966064453
1926,46,200,0.004198312759399414
1927,47,200,0.00394129753112793
1928,48,200,0.003920316696166992
1929,49,200,0.003879070281982422
1930,50,200,0.0038673877716064453
1931,51,200,0.00423121452331543
1932,52,200,0.003750324249267578
1933,53,200,0.003933906555175781
1934,54,200,0.00363922119140625
1935,55,200,0.003868579864501953
1936,56,200,0.0037500858306884766
1937,57,200,0.0039942264556884766
1938,58,200,0.0035982131958007812
1939,59,200,0.003025531768798828
1940,60,200,0.003667116165161133
1941,61,200,0.0026204586029052734
1942,62,200,0.003531932830810547
1943,63,200,0.003511190414428711
1944,64,200,0.003292560577392578
1945,65,200,0.002696514129638672
1946,66,200,0.0033845901489257812
1947,67,200,0.0033168792724609375
1948,68,200,0.0033898353576660156
1949,69,200,0.0033774375915527344
1950,70,200,0.0032656192779541016
1951,71,200,0.003397703170776367
1952,72,200,0.0033919811248779297
1953,73,200,0.0032427310943603516
1954,74,200,0.003336668014526367
1955,75,200,0.003051280975341797
1956,76,200,0.0030584335327148438
1957,77,200,0.003190279006958008
1958,78,200,0.0028486251831054688
1959,79,200,0.0030739307403564453
1960,80,200,0.0030517578125
1961,81,200,0.003080606460571289
1962,82,200,0.003183126449584961
1963,83,200,0.0030374526977539062
1964,84,200,0.0030519962310791016
1965,85,200,0.003180265426635742
1966,86,200,0.003085613250732422
1967,87,200,0.0031647682189941406
1968,88,200,0.003032207489013672
1969,89,200,0.0029942989349365234
1970,90,200,0.0029282569885253906
1971,91,200,0.003032684326171875
1972,92,200,0.002912759780883789
1973,93,200,0.0029892921447753906
1974,94,200,0.0028905868530273438
1975,95,200,0.0029616355895996094
1976,96,200,0.0029256343841552734
1977,97,200,0.0029630661010742188
1978,98,200,0.0029642581939697266
1979,99,200,0.003046751022338867
1980,1,210,0.008119344711303711
1981,2,210,0.006761074066162109
1982,3,210,0.005939006805419922
1983,4,210,0.006548643112182617
1984,5,210,0.006338596343994141
1985,6,210,0.005774497985839844
1986,7,210,0.006222724914550781
1987,8,210,0.006190776824951172
1988,9,210,0.005968809127807617
1989,10,210,0.005201816558837891
1990,11,210,0.005314350128173828
1991,12,210,0.005647897720336914
1992,13,210,0.004968404769897461
1993,14,210,0.0051441192626953125
1994,15,210,0.005069255828857422
1995,16,210,0.006047487258911133
1996,17,210,0.00509333610534668
1997,18,210,0.005230903625488281
1998,19,210,0.0057790279388427734
1999,20,210,0.0053446292877197266
2000,21,210,0.004893302917480469
2001,22,210,0.005021333694458008
2002,23,210,0.0058138370513916016
2003,24,210,0.004858732223510742
2004,25,210,0.004904031753540039
2005,26,210,0.005423784255981445
2006,27,210,0.004721641540527344
2007,28,210,0.004883289337158203
2008,29,210,0.0047686100006103516
2009,30,210,0.004774332046508789
2010,31,210,0.005239963531494141
2011,32,210,0.004964113235473633
2012,33,210,0.004644870758056641
2013,34,210,0.004793643951416016
2014,35,210,0.004533052444458008
2015,36,210,0.004625797271728516
2016,37,210,0.004929304122924805
2017,38,210,0.004317522048950195
2018,39,210,0.004405975341796875
2019,40,210,0.004442930221557617
2020,41,210,0.0044214725494384766
2021,42,210,0.004475593566894531
2022,43,210,0.004358053207397461
2023,44,210,0.004307746887207031
2024,45,210,0.0040814876556396484
2025,46,210,0.004690647125244141
2026,47,210,0.004328250885009766
2027,48,210,0.004266262054443359
2028,49,210,0.0043125152587890625
2029,50,210,0.004167079925537109
2030,51,210,0.002955913543701172
2031,52,210,0.004068851470947266
2032,53,210,0.004088640213012695
2033,54,210,0.004130363464355469
2034,55,210,0.0042972564697265625
2035,56,210,0.003979682922363281
2036,57,210,0.0040853023529052734
2037,58,210,0.004037380218505859
2038,59,210,0.003574371337890625
2039,60,210,0.0038962364196777344
2040,61,210,0.0039937496185302734
2041,62,210,0.003928422927856445
2042,63,210,0.0038378238677978516
2043,64,210,0.0038843154907226562
2044,65,210,0.0038242340087890625
2045,66,210,0.0037806034088134766
2046,67,210,0.003725767135620117
2047,68,210,0.003667593002319336
2048,69,210,0.0036466121673583984
2049,70,210,0.003625631332397461
2050,71,210,0.003738880157470703
2051,72,210,0.0036830902099609375
2052,73,210,0.0040552616119384766
2053,74,210,0.0036191940307617188
2054,75,210,0.0036020278930664062
2055,76,210,0.0035326480865478516
2056,77,210,0.0035126209259033203
2057,78,210,0.0035393238067626953
2058,79,210,0.0033347606658935547
2059,80,210,0.003811359405517578
2060,81,210,0.003253459930419922
2061,82,210,0.0030274391174316406
2062,83,210,0.0033419132232666016
2063,84,210,0.0032608509063720703
2064,85,210,0.0033397674560546875
2065,86,210,0.0031538009643554688
2066,87,210,0.0032722949981689453
2067,88,210,0.0032165050506591797
2068,89,210,0.0034148693084716797
2069,90,210,0.0032196044921875
2070,91,210,0.003111600875854492
2071,92,210,0.002235889434814453
2072,93,210,0.003061532974243164
2073,94,210,0.002994060516357422
2074,95,210,0.0030982494354248047
2075,96,210,0.0031516551971435547
2076,97,210,0.0025513172149658203
2077,98,210,0.0030393600463867188
2078,99,210,0.003092527389526367
2079,1,220,0.008724689483642578
2080,2,220,0.007303714752197266
2081,3,220,0.006777763366699219
2082,4,220,0.0061266422271728516
2083,5,220,0.007088899612426758
2084,6,220,0.0061681270599365234
2085,7,220,0.006880283355712891
2086,8,220,0.006874799728393555
2087,9,220,0.005526304244995117
2088,10,220,0.006325483322143555
2089,11,220,0.006528139114379883
2090,12,220,0.006409168243408203
2091,13,220,0.0057525634765625
2092,14,220,0.0056400299072265625
2093,15,220,0.006537914276123047
2094,16,220,0.0055811405181884766
2095,17,220,0.005596160888671875
2096,18,220,0.005552053451538086
2097,19,220,0.005394697189331055
2098,20,220,0.005334138870239258
2099,21,220,0.005453348159790039
2100,22,220,0.005410909652709961
2101,23,220,0.005357980728149414
2102,24,220,0.005186557769775391
2103,25,220,0.005205392837524414
2104,26,220,0.005228996276855469
2105,27,220,0.005288839340209961
2106,28,220,0.003638029098510742
2107,29,220,0.005808591842651367
2108,30,220,0.005169868469238281
2109,31,220,0.0052301883697509766
2110,32,220,0.005110740661621094
2111,33,220,0.005602359771728516
2112,34,220,0.005228281021118164
2113,35,220,0.005557537078857422
2114,36,220,0.005155801773071289
2115,37,220,0.004952192306518555
2116,38,220,0.004723787307739258
2117,39,220,0.00492405891418457
2118,40,220,0.004827737808227539
2119,41,220,0.0051500797271728516
2120,42,220,0.005179405212402344
2121,43,220,0.004559516906738281
2122,44,220,0.004755735397338867
2123,45,220,0.004770755767822266
2124,46,220,0.0047414302825927734
2125,47,220,0.00472569465637207
2126,48,220,0.004609584808349609
2127,49,220,0.004598855972290039
2128,50,220,0.004706382751464844
2129,51,220,0.004626750946044922
2130,52,220,0.004488229751586914
2131,53,220,0.004542827606201172
2132,54,220,0.0046007633209228516
2133,55,220,0.004374980926513672
2134,56,220,0.00445866584777832
2135,57,220,0.004456758499145508
2136,58,220,0.004374980926513672
2137,59,220,0.00432896614074707
2138,60,220,0.0042340755462646484
2139,61,220,0.0041942596435546875
2140,62,220,0.004169464111328125
2141,63,220,0.003954410552978516
2142,64,220,0.004199981689453125
2143,65,220,0.004227161407470703
2144,66,220,0.004191398620605469
2145,67,220,0.00411534309387207
2146,68,220,0.004069805145263672
2147,69,220,0.004239797592163086
2148,70,220,0.004022836685180664
2149,71,220,0.003957271575927734
2150,72,220,0.003806591033935547
2151,73,220,0.0038754940032958984
2152,74,220,0.003918647766113281
2153,75,220,0.0037980079650878906
2154,76,220,0.00385284423828125
2155,77,220,0.0037631988525390625
2156,78,220,0.0038461685180664062
2157,79,220,0.003789186477661133
2158,80,220,0.0037691593170166016
2159,81,220,0.0036406517028808594
2160,82,220,0.003654003143310547
2161,83,220,0.003518342971801758
2162,84,220,0.003479480743408203
2163,85,220,0.0033681392669677734
2164,86,220,0.0030052661895751953
2165,87,220,0.003726482391357422
2166,88,220,0.0033941268920898438
2167,89,220,0.0033926963806152344
2168,90,220,0.0033681392669677734
2169,91,220,0.0034723281860351562
2170,92,220,0.003459930419921875
2171,93,220,0.003434419631958008
2172,94,220,0.0034062862396240234
2173,95,220,0.003394603729248047
2174,96,220,0.0032753944396972656
2175,97,220,0.0033676624298095703
2176,98,220,0.003359556198120117
2177,99,220,0.003310680389404297
2178,1,230,0.009572029113769531
2179,2,230,0.007750749588012695
2180,3,230,0.007307767868041992
2181,4,230,0.007851600646972656
2182,5,230,0.007326364517211914
2183,6,230,0.006608724594116211
2184,7,230,0.006476402282714844
2185,8,230,0.00607752799987793
2186,9,230,0.0068359375
2187,10,230,0.006440639495849609
2188,11,230,0.006083250045776367
2189,12,230,0.005906581878662109
2190,13,230,0.0072405338287353516
2191,14,230,0.006357908248901367
2192,15,230,0.005951404571533203
2193,16,230,0.006086111068725586
2194,17,230,0.006198406219482422
2195,18,230,0.0060024261474609375
2196,19,230,0.005862236022949219
2197,20,230,0.0060253143310546875
2198,21,230,0.006876468658447266
2199,22,230,0.007027864456176758
2200,23,230,0.005994081497192383
2201,24,230,0.005651712417602539
2202,25,230,0.0057353973388671875
2203,26,230,0.005628347396850586
2204,27,230,0.0055658817291259766
2205,28,230,0.005636453628540039
2206,29,230,0.005625724792480469
2207,30,230,0.005489826202392578
2208,31,230,0.005595684051513672
2209,32,230,0.0055501461029052734
2210,33,230,0.005571603775024414
2211,34,230,0.005602359771728516
2212,35,230,0.0054547786712646484
2213,36,230,0.0053844451904296875
2214,37,230,0.0054836273193359375
2215,38,230,0.005462646484375
2216,39,230,0.005316019058227539
2217,40,230,0.0056993961334228516
2218,41,230,0.004988193511962891
2219,42,230,0.0055353641510009766
2220,43,230,0.0052013397216796875
2221,44,230,0.0053255558013916016
2222,45,230,0.005166053771972656
2223,46,230,0.0051157474517822266
2224,47,230,0.005104780197143555
2225,48,230,0.0052471160888671875
2226,49,230,0.004878520965576172
2227,50,230,0.0049898624420166016
2228,51,230,0.004932880401611328
2229,52,230,0.005666017532348633
2230,53,230,0.004915952682495117
2231,54,230,0.004882097244262695
2232,55,230,0.004857063293457031
2233,56,230,0.004960536956787109
2234,57,230,0.004781007766723633
2235,58,230,0.004813194274902344
2236,59,230,0.004600048065185547
2237,60,230,0.004545688629150391
2238,61,230,0.0047037601470947266
2239,62,230,0.004702091217041016
2240,63,230,0.00451970100402832
2241,64,230,0.0045015811920166016
2242,65,230,0.004563331604003906
2243,66,230,0.0043523311614990234
2244,67,230,0.004393577575683594
2245,68,230,0.004544258117675781
2246,69,230,0.0044248104095458984
2247,70,230,0.004363298416137695
2248,71,230,0.0043680667877197266
2249,72,230,0.0043032169342041016
2250,73,230,0.004340410232543945
2251,74,230,0.004132509231567383
2252,75,230,0.004174470901489258
2253,76,230,0.0040018558502197266
2254,77,230,0.004612445831298828
2255,78,230,0.004096031188964844
2256,79,230,0.003946781158447266
2257,80,230,0.004085063934326172
2258,81,230,0.0028696060180664062
2259,82,230,0.004026651382446289
2260,83,230,0.003924131393432617
2261,84,230,0.0038619041442871094
2262,85,230,0.003927946090698242
2263,86,230,0.004210948944091797
2264,87,230,0.0037851333618164062
2265,88,230,0.003603696823120117
2266,89,230,0.003558635711669922
2267,90,230,0.0033125877380371094
2268,91,230,0.003604888916015625
2269,92,230,0.003658771514892578
2270,93,230,0.0036444664001464844
2271,94,230,0.0036499500274658203
2272,95,230,0.0036525726318359375
2273,96,230,0.0036668777465820312
2274,97,230,0.0035161972045898438
2275,98,230,0.0034842491149902344
2276,99,230,0.0035696029663085938
2277,1,240,0.010812520980834961
2278,2,240,0.008316278457641602
2279,3,240,0.008182525634765625
2280,4,240,0.00825047492980957
2281,5,240,0.008296489715576172
2282,6,240,0.0072612762451171875
2283,7,240,0.00771021842956543
2284,8,240,0.00801706314086914
2285,9,240,0.00656437873840332
2286,10,240,0.006887197494506836
2287,11,240,0.007798671722412109
2288,12,240,0.006536722183227539
2289,13,240,0.007183074951171875
2290,14,240,0.006459712982177734
2291,15,240,0.006493806838989258
2292,16,240,0.007947683334350586
2293,17,240,0.006714344024658203
2294,18,240,0.0066721439361572266
2295,19,240,0.006372928619384766
2296,20,240,0.006498813629150391
2297,21,240,0.006364345550537109
2298,22,240,0.006715536117553711
2299,23,240,0.007293224334716797
2300,24,240,0.006475687026977539
2301,25,240,0.0061855316162109375
2302,26,240,0.0061757564544677734
2303,27,240,0.006137847900390625
2304,28,240,0.006035566329956055
2305,29,240,0.006120920181274414
2306,30,240,0.0060803890228271484
2307,31,240,0.005931854248046875
2308,32,240,0.006057262420654297
2309,33,240,0.006039857864379883
2310,34,240,0.00587153434753418
2311,35,240,0.005930900573730469
2312,36,240,0.0058591365814208984
2313,37,240,0.006106376647949219
2314,38,240,0.005717277526855469
2315,39,240,0.005852222442626953
2316,40,240,0.005656003952026367
2317,41,240,0.00558781623840332
2318,42,240,0.0053253173828125
2319,43,240,0.005583047866821289
2320,44,240,0.005510091781616211
2321,45,240,0.005460977554321289
2322,46,240,0.005594491958618164
2323,47,240,0.005499124526977539
2324,48,240,0.005465030670166016
2325,49,240,0.005501508712768555
2326,50,240,0.0054547786712646484
2327,51,240,0.005477428436279297
2328,52,240,0.005268573760986328
2329,53,240,0.0053446292877197266
2330,54,240,0.005292177200317383
2331,55,240,0.005373954772949219
2332,56,240,0.005231142044067383
2333,57,240,0.006333351135253906
2334,58,240,0.005122184753417969
2335,59,240,0.0052337646484375
2336,60,240,0.005012989044189453
2337,61,240,0.004939556121826172
2338,62,240,0.005020856857299805
2339,63,240,0.004930257797241211
2340,64,240,0.004821300506591797
2341,65,240,0.004803657531738281
2342,66,240,0.004751920700073242
2343,67,240,0.004642963409423828
2344,68,240,0.004609584808349609
2345,69,240,0.004771232604980469
2346,70,240,0.0047152042388916016
2347,71,240,0.004724740982055664
2348,72,240,0.004509687423706055
2349,73,240,0.004598855972290039
2350,74,240,0.004917144775390625
2351,75,240,0.004367351531982422
2352,76,240,0.0044708251953125
2353,77,240,0.004352092742919922
2354,78,240,0.00433039665222168
2355,79,240,0.0041217803955078125
2356,80,240,0.00431060791015625
2357,81,240,0.0042266845703125
2358,82,240,0.004036664962768555
2359,83,240,0.0045011043548583984
2360,84,240,0.0040056705474853516
2361,85,240,0.004209041595458984
2362,86,240,0.004128456115722656
2363,87,240,0.0041081905364990234
2364,88,240,0.003972053527832031
2365,89,240,0.00397038459777832
2366,90,240,0.003956317901611328
2367,91,240,0.00365447998046875
2368,92,240,0.0038182735443115234
2369,93,240,0.0036902427673339844
2370,94,240,0.003595590591430664
2371,95,240,0.0037233829498291016
2372,96,240,0.004113435745239258
2373,97,240,0.003663778305053711
2374,98,240,0.0036797523498535156
2375,99,240,0.0038154125213623047
2376,1,250,0.011130571365356445
2377,2,250,0.009175777435302734
2378,3,250,0.008350610733032227
2379,4,250,0.008922815322875977
2380,5,250,0.0077724456787109375
2381,6,250,0.008246898651123047
2382,7,250,0.008741378784179688
2383,8,250,0.007846832275390625
2384,9,250,0.00828695297241211
2385,10,250,0.006951332092285156
2386,11,250,0.007291555404663086
2387,12,250,0.0073964595794677734
2388,13,250,0.008440017700195312
2389,14,250,0.0074310302734375
2390,15,250,0.008038520812988281
2391,16,250,0.007122993469238281
2392,17,250,0.00844120979309082
2393,18,250,0.008483171463012695
2394,19,250,0.0076749324798583984
2395,20,250,0.006840229034423828
2396,21,250,0.007356166839599609
2397,22,250,0.00701904296875
2398,23,250,0.0066373348236083984
2399,24,250,0.006458759307861328
2400,25,250,0.006699562072753906
2401,26,250,0.006577491760253906
2402,27,250,0.0068225860595703125
2403,28,250,0.00643467903137207
2404,29,250,0.0072650909423828125
2405,30,250,0.006467103958129883
2406,31,250,0.006646156311035156
2407,32,250,0.0069849491119384766
2408,33,250,0.006388664245605469
2409,34,250,0.006478309631347656
2410,35,250,0.007120847702026367
2411,36,250,0.00654292106628418
2412,37,250,0.0061380863189697266
2413,38,250,0.006278514862060547
2414,39,250,0.00608372688293457
2415,40,250,0.006243228912353516
2416,41,250,0.0062868595123291016
2417,42,250,0.006056547164916992
2418,43,250,0.0059661865234375
2419,44,250,0.0057866573333740234
2420,45,250,0.00585174560546875
2421,46,250,0.0057468414306640625
2422,47,250,0.005887746810913086
2423,48,250,0.0063076019287109375
2424,49,250,0.005778074264526367
2425,50,250,0.005709409713745117
2426,51,250,0.005762338638305664
2427,52,250,0.005731344223022461
2428,53,250,0.005729198455810547
2429,54,250,0.005686044692993164
2430,55,250,0.005651712417602539
2431,56,250,0.005856752395629883
2432,57,250,0.005641937255859375
2433,58,250,0.0055065155029296875
2434,59,250,0.005423545837402344
2435,60,250,0.005482912063598633
2436,61,250,0.00559234619140625
2437,62,250,0.005383014678955078
2438,63,250,0.0055255889892578125
2439,64,250,0.0052645206451416016
2440,65,250,0.005223512649536133
2441,66,250,0.005228996276855469
2442,67,250,0.005230426788330078
2443,68,250,0.004925966262817383
2444,69,250,0.005214214324951172
2445,70,250,0.004912376403808594
2446,71,250,0.00490117073059082
2447,72,250,0.0049283504486083984
2448,73,250,0.00478053092956543
2449,74,250,0.004968881607055664
2450,75,250,0.004952907562255859
2451,76,250,0.00484013557434082
2452,77,250,0.005444526672363281
2453,78,250,0.004593610763549805
2454,79,250,0.004773378372192383
2455,80,250,0.004607439041137695
2456,81,250,0.004641532897949219
2457,82,250,0.004454851150512695
2458,83,250,0.005150556564331055
2459,84,250,0.004601240158081055
2460,85,250,0.0045163631439208984
2461,86,250,0.004446744918823242
2462,87,250,0.0044841766357421875
2463,88,250,0.0041790008544921875
2464,89,250,0.0043447017669677734
2465,90,250,0.0043909549713134766
2466,91,250,0.004229545593261719
2467,92,250,0.0041370391845703125
2468,93,250,0.004250526428222656
2469,94,250,0.0042040348052978516
2470,95,250,0.00404047966003418
2471,96,250,0.003961324691772461
2472,97,250,0.004006147384643555
2473,98,250,0.003910064697265625
2474,99,250,0.003997325897216797
2475,1,260,0.01205587387084961
2476,2,260,0.010158538818359375
2477,3,260,0.00982975959777832
2478,4,260,0.009798049926757812
2479,5,260,0.008010625839233398
2480,6,260,0.009124279022216797
2481,7,260,0.008037328720092773
2482,8,260,0.009065866470336914
2483,9,260,0.009093046188354492
2484,10,260,0.007619142532348633
2485,11,260,0.008081912994384766
2486,12,260,0.007512569427490234
2487,13,260,0.008916616439819336
2488,14,260,0.007535696029663086
2489,15,260,0.0075604915618896484
2490,16,260,0.007535696029663086
2491,17,260,0.0077342987060546875
2492,18,260,0.00893855094909668
2493,19,260,0.007771968841552734
2494,20,260,0.007361173629760742
2495,21,260,0.007340908050537109
2496,22,260,0.007330894470214844
2497,23,260,0.007301807403564453
2498,24,260,0.007512092590332031
2499,25,260,0.008307933807373047
2500,26,260,0.007155895233154297
2501,27,260,0.007230520248413086
2502,28,260,0.007220268249511719
2503,29,260,0.007282733917236328
2504,30,260,0.007103681564331055
2505,31,260,0.007044792175292969
2506,32,260,0.007045269012451172
2507,33,260,0.0069806575775146484
2508,34,260,0.0068318843841552734
2509,35,260,0.00688624382019043
2510,36,260,0.006931781768798828
2511,37,260,0.006596803665161133
2512,38,260,0.006738424301147461
2513,39,260,0.0068056583404541016
2514,40,260,0.0067327022552490234
2515,41,260,0.006671905517578125
2516,42,260,0.006804704666137695
2517,43,260,0.0066242218017578125
2518,44,260,0.006426572799682617
2519,45,260,0.00627446174621582
2520,46,260,0.006213665008544922
2521,47,260,0.0062198638916015625
2522,48,260,0.006537437438964844
2523,49,260,0.0074558258056640625
2524,50,260,0.007089138031005859
2525,51,260,0.006230592727661133
2526,52,260,0.006210803985595703
2527,53,260,0.006517648696899414
2528,54,260,0.006085634231567383
2529,55,260,0.006205320358276367
2530,56,260,0.005997180938720703
2531,57,260,0.005959272384643555
2532,58,260,0.0061070919036865234
2533,59,260,0.006144285202026367
2534,60,260,0.005907773971557617
2535,61,260,0.005911111831665039
2536,62,260,0.0059680938720703125
2537,63,260,0.005934000015258789
2538,64,260,0.005650997161865234
2539,65,260,0.00560307502746582
2540,66,260,0.00558924674987793
2541,67,260,0.005591392517089844
2542,68,260,0.005303859710693359
2543,69,260,0.005346059799194336
2544,70,260,0.005212306976318359
2545,71,260,0.0051996707916259766
2546,72,260,0.005229949951171875
2547,73,260,0.005471706390380859
2548,74,260,0.00478053092956543
2549,75,260,0.0051975250244140625
2550,76,260,0.005158901214599609
2551,77,260,0.005178689956665039
2552,78,260,0.005896806716918945
2553,79,260,0.005055904388427734
2554,80,260,0.0049610137939453125
2555,81,260,0.004788875579833984
2556,82,260,0.00479578971862793
2557,83,260,0.004414081573486328
2558,84,260,0.00478816032409668
2559,85,260,0.0052852630615234375
2560,86,260,0.004792928695678711
2561,87,260,0.0031785964965820312
2562,88,260,0.00463414192199707
2563,89,260,0.004643440246582031
2564,90,260,0.004495382308959961
2565,91,260,0.0044400691986083984
2566,92,260,0.0044400691986083984
2567,93,260,0.0044040679931640625
2568,94,260,0.00456690788269043
2569,95,260,0.0044858455657958984
2570,96,260,0.004491567611694336
2571,97,260,0.004378318786621094
2572,98,260,0.00466609001159668
2573,99,260,0.0041768550872802734
